Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-23,11.506800056095297,11.786558847658634,11.360041648101285,11.681076049804688,14480183.0,0.108017,0.0
2016-06-24,11.208693394969073,11.442589719749623,11.162831023954201,11.392141342163086,29922631.0,0.0,0.0
2016-06-27,11.401318137661896,11.470110565754007,10.873903374824978,10.942696571350098,30840973.0,0.0,0.0
2016-06-28,11.231630250775332,11.30500946920869,11.052767445302582,11.213285446166992,18680100.0,0.0,0.0
2016-06-29,11.360040246925095,11.506798636817555,11.277489036827038,11.483868598937988,19116343.0,0.0,0.0
2016-06-30,11.424245429917224,11.754453308536123,11.37379781514065,11.548073768615723,35350811.0,0.0,0.0
2016-07-01,11.593942099424288,11.804907768762629,11.44259763046703,11.749874114990234,22225389.0,0.0,0.0
2016-07-04,11.845778302253219,11.946749079543357,11.786112179076971,11.799881935119629,6816322.0,0.0108,0.0
2016-07-05,11.749395351993162,11.877904094504784,11.584169056904495,11.79529094696045,9984752.0,0.0,0.0
2016-07-06,11.680551190539934,11.836597905233765,11.483198286575082,11.79529094696045,12865398.0,0.0,0.0
2016-07-07,11.786114379690158,12.015595489202713,11.712681562769827,11.841190338134766,13767752.0,0.0,0.0
2016-07-08,11.932979892870918,12.180818579440931,11.86872513375931,12.1670503616333,19815773.0,0.0,0.0
2016-07-11,12.208355727913668,12.341454643076776,12.043130204368488,12.304737091064453,12356945.0,0.0,0.0
2016-07-12,12.391944993105042,12.460789952225083,12.153285800500237,12.203771591186523,20841990.0,0.0,0.0
2016-07-13,12.17164018665245,12.474554061889648,12.107385425328479,12.474554061889648,17589228.0,0.0,0.0
2016-07-14,12.621426068615055,12.993183462757138,12.621426068615055,12.988594055175781,35854520.0,0.0,0.0
2016-07-15,12.988594055175781,13.12628243463736,12.878444428210175,12.988594055175781,17267712.0,0.0,0.0
2016-07-18,12.970232583520614,13.309864024006236,12.95187342062731,13.259377479553223,22363658.0,0.0,0.0
2016-07-19,13.222661041295975,13.26855664273528,13.094151511660153,13.208892822265625,12945337.0,0.0,0.0
2016-07-20,13.263969731619603,13.3787110638103,13.062028124494372,13.32363510131836,16472530.0,0.0,0.0
2016-07-21,13.309861472868993,13.38788443969994,13.002357472883206,13.222658157348633,21068633.0,0.0,0.0
2016-07-22,13.22266071182236,13.40165524478087,13.1125103483098,13.309864044189453,12115720.0,0.0,0.0
2016-07-25,13.374117554381426,13.429193506313666,13.130869791027633,13.268556594848633,11216352.0,0.0,0.0
2016-07-26,13.263969772338022,13.346582178324448,13.130872348916583,13.16299819946289,10862157.0,0.0,0.0
2016-07-27,13.204301877917368,13.42460414843661,13.158406276478063,13.208892822265625,18248952.0,0.0,0.0
2016-07-28,13.080381423100508,13.126277017980131,12.497500754709586,12.621420860290527,41842982.0,0.0,0.0
2016-07-29,12.5984713371151,13.080380429770804,12.575523541417956,13.016125679016113,20999586.0,0.0,0.0
2016-08-01,13.057433800726498,13.300683085783508,13.002359390489923,13.034486770629883,12025766.0,0.0,0.0
2016-08-02,12.932982750211146,13.148838371296842,12.662014335258048,12.873276710510254,24893272.0,0.0108,0.0
2016-08-03,12.813570218684173,13.185577671897173,12.767643923620446,13.171798706054688,15788561.0,0.0,0.0
2016-08-04,13.226912622762493,13.433583276777547,13.20395024278316,13.314172744750977,18141955.0,0.0,0.0
2016-08-05,13.341729212550545,13.451954793186761,13.144243509449765,13.396842002868652,13135788.0,0.0,0.0
2016-08-08,13.300392232645839,13.396838823295367,13.208538116927265,13.263650894165039,9729998.0,0.0,0.0
2016-08-09,13.304985296566953,13.396839416351758,13.130463546299076,13.194761276245117,11109532.0,0.0,0.0
2016-08-10,13.226913047268662,13.304988219771166,12.808979249829465,13.006464958190918,16218304.0,0.0,0.0
2016-08-11,13.02023849231534,13.401430827561688,12.919199430283394,13.392244338989258,16988362.0,0.0,0.0
2016-08-12,13.314166492276168,13.54839343130446,13.2957965969194,13.410613059997559,12818312.0,0.0,0.0
2016-08-15,13.451947770761235,13.67239573888445,13.396835009214072,13.608098030090332,9622123.0,0.0,0.0
2016-08-16,13.534615158068275,13.585133906153082,13.350906981864435,13.401427268981934,21062132.0,0.0,0.0
2016-08-17,13.360101125904183,13.552992820739746,13.194764288164007,13.552992820739746,16817238.0,0.0,0.0
2016-08-18,13.502469214753358,13.649434556169874,13.401430157771248,13.589729309082031,13031954.0,0.0,0.0
2016-08-19,13.525431323498026,13.566766671618634,13.300390841224898,13.511653900146484,12501364.0,0.0,0.0
2016-08-22,13.456542357053081,13.502470183816719,13.098313926882248,13.148834228515625,10716333.0,0.0,0.0
2016-08-23,13.2728393477348,13.392248344560189,12.997278466870842,13.006464958190918,21186873.0,0.0,0.0
2016-08-24,12.951352211038177,13.038612336127919,12.77683042182513,12.914610862731934,12486957.0,0.0,0.0
2016-08-25,12.951349820371792,13.089130235845957,12.868682186700607,12.974313735961914,11394856.0,0.0,0.0
2016-08-26,13.066163586913442,13.373873219704105,12.919198251560575,13.153425216674805,20083703.0,0.0,0.0
2016-08-29,13.203946717300564,13.479505976712204,13.075351267617526,13.392244338989258,10378126.0,0.0,0.0
2016-08-30,13.456544684228003,13.497878504237043,13.277430438166569,13.433582305908203,8872270.0,0.0,0.0
2016-08-31,13.438181371742683,13.672408518704934,13.194769268948152,13.346328735351562,23786588.0,0.0,0.0
2016-09-01,13.401430695147791,13.424394607802322,13.139648862631704,13.213129997253418,21600628.0,0.0,0.0
2016-09-02,13.332149445736233,13.649253214969946,13.304574870140062,13.598699569702148,20074216.0,0.0108,0.0
2016-09-05,13.649249778754438,13.777928532393364,13.488399411645137,13.644654273986816,7052452.0,0.0,0.0
2016-09-06,13.736571938402125,13.787125587463379,13.52516940971638,13.787125587463379,11652947.0,0.0,0.0
2016-09-08,13.73197870282599,13.998530430918846,13.594107331750273,13.970955848693848,24090008.0,0.0,0.0
2016-09-09,13.741168301586617,13.782530940688526,13.175896354417157,13.198875427246094,22960309.0,0.0,0.0
2016-09-12,13.134534315606171,13.24942659143224,12.982876449913801,13.244831085205078,19248288.0,0.0,0.0
2016-09-13,13.02883063912278,13.070191727555624,12.564664575512031,12.693344116210938,28844234.0,0.0,0.0
2016-09-14,12.817431035782318,12.936920362641697,12.68415518969258,12.799047470092773,19171511.0,0.0,0.0
2016-09-15,12.817430263329884,13.22185174358738,12.785260180348736,13.148322105407715,19403775.0,0.0,0.0
2016-09-16,13.061000416271838,13.125340570153014,12.766874988560625,12.909341812133789,26624717.0,0.0,0.0
2016-09-19,13.116148901291986,13.221850149760018,12.849598797356697,12.978279113769531,14363523.0,0.0,0.0
2016-09-20,13.074790374995468,13.194279703681742,13.024238263662182,13.120748519897461,13465561.0,0.0,0.0
2016-09-21,13.277004152083538,13.401087468244485,12.982879367065577,13.3781099319458,25157161.0,0.0,0.0
2016-09-22,13.520578077964847,13.695215070366189,13.474621461032756,13.635470390319824,15393254.0,0.0,0.0
2016-09-23,13.589508035394932,13.68142277049881,13.470020265803852,13.663039207458496,16991876.0,0.0,0.0
2016-09-26,13.492999076843262,13.548148231156429,13.433255956394488,13.492999076843262,8084291.0,0.0,0.0
2016-09-27,13.55733969335945,13.787125790556646,13.387298258642353,13.77333927154541,21191090.0,0.0,0.0
2016-09-28,13.805502582736025,13.902012799378241,13.626270203285312,13.856056213378906,16564593.0,0.0,0.0
2016-09-29,13.791719056719216,13.924994879042794,13.54355097448339,13.626273155212402,19309956.0,0.0,0.0
2016-09-30,13.621683867255044,13.810107382721164,13.538961648767382,13.635470390319824,17022622.0,0.0,0.0
2016-10-03,13.662803523502824,14.029022623081048,13.61585280065926,13.986766815185547,16173678.0,0.357578,0.0
2016-10-04,14.00038260075381,14.225893224381338,13.962797759210236,14.18830680847168,37776063.0,0.0108,0.0
2016-10-05,14.235291235532227,14.423215472218438,14.197706388194986,14.301063537597656,15195601.0,0.0,0.0
2016-10-06,14.305763021085347,14.36683741402941,14.18830899558593,14.301063537597656,19788892.0,0.0,0.0
2016-10-07,14.427908789940153,14.50307846069336,14.249380428309829,14.50307846069336,16927572.0,0.0,0.0
2016-10-10,14.564161223006474,14.67691578189312,14.446707179928808,14.498387336730957,12465698.0,0.0,0.0
2016-10-11,14.376231806996023,14.479590509198928,14.305760036147042,14.446702003479004,14264960.0,0.0,0.0
2016-10-13,14.286971439131673,14.550065400488455,14.160123155293523,14.465499877929688,25071424.0,0.0,0.0
2016-10-14,14.57824791611248,14.709795625170425,14.554756803961903,14.582945823669434,18005794.0,0.0,0.0
2016-10-17,14.62523462282196,14.87423324584961,14.521875901793695,14.87423324584961,22337656.0,0.0,0.0
2016-10-18,14.869533489029118,15.31585525502199,14.813157013707192,15.235987663269043,26438834.0,0.0,0.0
2016-10-19,15.165513573660935,15.376928888121476,15.080948077623125,15.127928733825684,15516941.0,0.0,0.0
2016-10-20,14.940005552820582,15.38632732744307,14.911816527431538,15.348742485046387,19284129.0,0.0,0.0
2016-10-21,15.240685044838512,15.33934426683293,15.165513789730998,15.203100204467773,11108126.0,0.0,0.0
2016-10-24,15.268874196809866,15.358137603052004,14.972893379611339,15.057458877563477,14051670.0,0.0,0.0
2016-10-25,14.968198668806897,15.099746440328493,14.78027440546644,14.986991882324219,17425132.0,0.0,0.0
2016-10-26,14.855442025075837,15.080951109422566,14.827252995940913,14.92591381072998,19972490.0,0.0,0.0
2016-10-27,14.916515519256755,15.31585504696273,14.916515519256755,15.174911499023438,15765370.0,0.0,0.0
2016-10-28,15.099745581264024,15.311160955881515,15.033971699245276,15.231291770935059,12720276.0,0.0,0.0
2016-10-31,15.339348543853104,15.738688174526029,15.339348543853104,15.710500717163086,22468898.0,0.0,0.0
2016-11-01,15.738684977805127,15.78566721260031,15.127930094763117,15.250082015991211,17600121.0,0.0,0.0
2016-11-03,15.169689181502168,15.465843196679485,14.845328071666527,14.8876371383667,20064553.0,0.0108,0.0
2016-11-04,14.897038453061263,15.117978800107432,14.652593243991369,14.8876371383667,16750826.0,0.0,0.0
2016-11-07,15.306015113857697,15.484647994506382,15.12268157520346,15.404733657836914,16087940.0,0.0,0.0
2016-11-08,15.400023454774667,15.729083488797166,15.221390684843989,15.395322799682617,12584115.0,0.0,0.0
2016-11-09,14.723106967289741,15.409432903666236,14.723106967289741,14.97225284576416,24820535.0,0.0,0.0
2016-11-10,15.028660403974689,15.164985757485232,13.547888869132256,13.637206077575684,70822675.0,0.0,0.0
2016-11-11,13.585498894282054,13.985072159512768,13.1483187890986,13.660714149475098,52950406.0,0.0,0.0
2016-11-14,13.580798946054868,13.895757231676386,13.477379736957312,13.759431838989258,26529140.0,0.0,0.0
2016-11-16,13.938056355398784,14.224808943426355,13.726517406005984,13.966261863708496,20286628.0,0.0,0.0
2016-11-17,14.149600605486103,14.196608753421257,13.50558220503917,13.52908706665039,18559400.0,0.0,0.0
2016-11-18,13.519675998689591,13.853438215467277,13.45386368621832,13.764121055603027,19302050.0,0.0,0.0
2016-11-21,13.914554482528134,13.97566458553365,13.627800290266562,13.844039916992188,18432726.0,0.0,0.0
2016-11-22,14.093190670876405,14.191909207025963,13.735924937914833,13.93806266784668,19230719.0,0.0,0.0
2016-11-23,13.858152810760515,14.02738284131385,13.797041091234078,13.999178886413574,11355501.0,0.0,0.0
2016-11-24,14.008573038729512,14.017974352220431,13.801734690206631,13.867547035217285,4802540.0,0.0,0.0
2016-11-25,13.679514531718118,13.947463025396662,13.594899549564326,13.933361053466797,10711238.0,0.0,0.0
2016-11-28,13.93805970636075,14.159000019879276,13.787632392925762,14.107291221618652,11214420.0,0.0,0.0
2016-11-29,13.975670843346473,14.074389388955254,13.6607141494751,13.660714149475098,16866256.0,0.0,0.0
2016-11-30,13.90985466196538,14.135495639753326,13.839341659495755,13.985068321228027,17145079.0,0.0,0.0
2016-12-01,13.703017721211415,13.773529147542686,13.091903990327388,13.20472526550293,37213849.0,0.0,0.0
2016-12-02,13.058417854375696,13.510006441323368,12.907889639019793,13.415925025939941,21730640.0,0.0108,0.0
2016-12-05,13.477079202064411,13.510007621507516,13.204244965241067,13.345365524291992,12187226.0,0.0,0.0
2016-12-06,13.204245663780153,13.702873452004539,13.133684986433817,13.632312774658203,19229489.0,0.0,0.0
2016-12-07,13.69816789889179,13.829881567111597,13.420629059293768,13.547638893127441,20465306.0,0.0,0.0
2016-12-08,13.637017272987281,13.679353366184019,13.354774549872644,13.406519889831543,12448480.0,0.0,0.0
2016-12-09,13.665239217373514,13.674646885963718,13.425332633859492,13.585270881652832,19648690.0,0.0,0.0
2016-12-12,13.378294455546557,13.486487387469559,12.936115058040073,13.020787239074707,16263984.0,0.0,0.0
2016-12-13,12.93610852921931,13.368880038492648,12.93610852921931,13.072525978088379,20210553.0,0.0,0.0
2016-12-14,13.096047082346944,13.194831515123441,12.917293548583984,12.917293548583984,23494412.0,0.0,0.0
2016-12-15,12.889070311949292,13.067823864260165,12.663276060754985,12.959630966186523,18839980.0,0.0,0.0
2016-12-16,13.067827933535638,13.157204737522694,12.87496203268439,12.889074325561523,22678850.0,0.0,0.0
2016-12-19,12.912591455512414,13.01608052967347,12.559788940037418,12.606829643249512,16716566.0,0.0,0.0
2016-12-20,12.705613737419377,13.03960011983554,12.700909115507566,12.879663467407227,16817238.0,0.0,0.0
2016-12-21,13.01608063294586,13.020784466851616,12.70090957409362,12.77147102355957,14437665.0,0.0,0.0
2016-12-22,12.796376435975452,12.829650948266394,12.558702372203205,12.715567588806152,18314134.0,0.160732,0.0
2016-12-23,12.73457851674339,13.09584320070547,12.73457851674339,12.981759071350098,19145332.0,0.0,0.0
2016-12-26,12.972256178502624,13.247958042208106,12.972256178502624,13.219437599182129,3810583.0,0.0,0.0
2016-12-27,13.30975307550337,13.347780861787363,13.005529988771261,13.091092109680176,10191892.0,0.0,0.0
2016-12-28,13.157640702444928,13.594961026830509,13.129120261897242,13.561686515808105,12593075.0,0.0,0.0
2016-12-29,13.61397605714679,13.785101890563965,13.366794651748712,13.785101890563965,11903133.0,0.0,0.0
2017-01-02,13.675770589596578,13.690032005310059,13.547427405697226,13.690032005310059,4726114.0,0.0,0.0
2017-01-03,13.794192939936258,14.30790741028699,13.746625663591004,14.269854545593262,23733002.0,0.0108,0.0
2017-01-04,14.146179333641266,14.317417995042286,14.10812647488221,14.179475784301758,14371956.0,0.0,0.0
2017-01-05,14.188986056108142,14.445843176309424,14.065313105733772,14.336441040039062,16169637.0,0.0,0.0
2017-01-06,14.34595957440025,14.426821708679197,14.227044577285875,14.4268217086792,9292525.0,0.0,0.0
2017-01-09,14.32692809447203,14.502923130598266,14.236553169795721,14.445844650268555,12672488.0,0.0,0.0
2017-01-10,14.507679537794889,14.58378524088133,14.350711724425384,14.445844650268555,11621674.0,0.0,0.0
2017-01-11,14.531468436618406,14.583790528722618,14.341204109915603,14.555252075195312,9828210.0,0.0,0.0
2017-01-12,14.911996238583189,15.054694873955231,14.84064692089717,14.897727012634277,28372501.0,0.0,0.0
2017-01-13,14.897725487074602,15.02615488334628,14.688433964098088,14.778810501098633,15921736.0,0.0,0.0
2017-01-16,14.79308315162531,14.883458115585892,14.650384497817289,14.807353973388672,8432337.0,0.0,0.0
2017-01-17,14.774050348971906,15.292522672799938,14.740755496679142,15.23068618774414,14455234.0,0.0,0.0
2017-01-18,15.230689305589959,15.26398575866911,14.992859319562488,15.07847785949707,11028713.0,0.0,0.0
2017-01-19,15.04517985124621,15.159340017986166,14.9167520546195,15.064207077026367,12038064.0,0.0,0.0
2017-01-20,15.14507129177356,15.178367746009384,14.864430432059077,14.992859840393066,18826276.0,0.0,0.0
2017-01-23,14.950043519037242,15.401922893629413,14.931017891543329,15.33533000946045,19006360.0,0.0,0.0
2017-01-24,15.316308639520255,15.401928777864034,15.107018687278297,15.278257369995117,12116598.0,0.0,0.0
2017-01-26,15.53986732985648,15.739646011430715,15.354357870978818,15.620729446411133,18022836.0,0.0,0.0
2017-01-27,15.558896540221859,15.758675267765195,15.48754722238077,15.668298721313477,10723361.0,0.0,0.0
2017-01-30,15.535114637338188,15.635002408041974,15.197393679720117,15.392416000366211,13599966.0,0.0,0.0
2017-01-31,15.416201348684613,15.611222097002642,15.235448234088105,15.554141998291016,10265156.0,0.0,0.0
2017-02-01,15.6968371007291,15.90612862337215,15.411439859665046,15.425710678100586,24215101.0,0.0,0.0
2017-02-02,14.763656569874222,14.958791335239864,14.616115299619093,14.849325180053711,45887587.0,0.0108,0.0
2017-02-03,14.754148641521795,15.32051657874494,14.744628659833575,15.211051940917969,23417810.0,0.0,0.0
2017-02-06,15.258641430983426,15.3347916949095,14.8160174238243,14.896926879882812,21717112.0,0.0,0.0
2017-02-07,15.12061706944869,15.16345138954963,14.711309040290365,14.873127937316895,18523558.0,0.0,0.0
2017-02-08,14.892164627481641,15.149173736572264,14.754143284511418,15.149173736572266,12995058.0,0.0,0.0
2017-02-09,15.153934394551833,15.330032477681423,15.006393059073652,15.239603042602539,17001187.0,0.0,0.0
2017-02-10,15.22532951260382,15.56324659739241,15.201531950752472,15.468059539794922,20365865.0,0.0,0.0
2017-02-13,15.563243673044461,15.582282037929003,15.253883401625778,15.51089096069336,15686835.0,0.0,0.0
2017-02-14,15.491850216838294,15.501368600367071,15.253881059198443,15.41569995880127,14271988.0,0.0,0.0
2017-02-15,15.491846537358503,15.810726663965722,15.487087346724474,15.748855590820312,22172857.0,0.0,0.0
2017-02-16,15.701270462271019,15.967796471295879,15.587045029831794,15.696511268615723,18794124.0,0.0,0.0
2017-02-17,15.572768687270836,15.710790098962521,15.415707309635756,15.663196563720703,9197651.0,0.0,0.0
2017-02-20,15.715548110091062,15.796457592383364,15.625120240447675,15.725068092346191,6911547.0,0.0,0.0
2017-02-21,15.76789307228511,16.205757769416355,15.76789307228511,16.167682647705078,14912034.0,0.0,0.0
2017-02-22,16.143882042638204,16.348536779911242,16.043935863879554,16.27238655090332,17329204.0,0.0,0.0
