Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-05-07,8.77673252492909,8.913885557693169,8.757742114356436,8.798888206481934,7003302,0.0,0.0
2007-05-08,8.899118098889971,8.91494385110364,8.70499377348145,8.862192153930664,14667317,0.0,0.0
2007-05-09,8.883290650020923,9.199797105030928,8.81998948054978,9.10484504699707,26116835,0.0,0.0
2007-05-10,9.12067432620051,9.199800666759856,8.83792781829834,8.83792781829834,21060639,0.0,0.0
2007-05-11,8.862191705707476,9.02466512612568,8.709213493075458,8.957143783569336,10938583,0.0,0.0
2007-05-14,8.883288168183915,9.019385674906301,8.749300436537611,8.756685256958008,9018050,0.0,0.0
2007-05-15,8.74825031072213,8.886458285002034,8.71449024285938,8.7398099899292,21849386,0.0,0.0
2007-05-16,8.83264803712613,9.019386854287804,8.75668640198861,8.988791465759277,14638328,0.0,0.0
2007-05-17,8.966637985523713,9.227228726385565,8.913886904590516,9.131221771240234,15309910,0.0,0.0
2007-05-18,9.10484439287492,9.449836440509712,9.10484439287492,9.421351432800293,19770620,0.0,0.0
2007-05-21,9.464606210756278,9.494147320028857,9.378095088962016,9.405525207519531,13379714,0.0,0.0
2007-05-22,9.421350895282176,9.421350895282176,9.200851414560399,9.326398849487305,16398212,0.0,0.0
2007-05-23,9.388649380208957,9.392870148491516,9.13122444313461,9.220901489257812,20275515,0.0,0.0
2007-05-24,9.231449354571847,9.231449354571847,8.8432007472269,8.967693328857422,16897068,0.0,0.0
2007-05-25,9.051039310163246,9.064754675295674,8.862190077195416,9.0204439163208,8704001,0.0,0.0
2007-05-28,9.021502106776571,9.136500124630649,9.020447826114708,9.073198318481445,4539222,0.0,0.0
2007-05-29,9.125948207753247,9.168148593237937,8.91494384971204,9.009895324707031,9716206,0.0,0.0
2007-05-30,8.809436664650185,9.104842861478868,8.712374854249441,9.04154109954834,13804889,0.0,0.0
2007-05-31,9.07847091840987,9.10906692491346,8.899117469787598,8.899117469787598,17170049,0.0,0.0
2007-06-01,9.04154678935689,9.253606670729722,8.999346398385518,9.220901489257812,14381049,0.0,0.0
2007-06-04,9.115400492734274,9.199801893407532,8.941320818860298,9.124895095825195,13286707,0.0,0.0
2007-06-05,9.119619480949645,9.119619480949645,8.957146019965505,9.073198318481445,11130637,0.0,0.0
2007-06-06,8.972966690768034,8.99406748484141,8.819989123920905,8.88329029083252,9341763,0.0,0.0
2007-06-08,8.798887057630761,8.956084760563606,8.746135383901727,8.863243103027344,13221481,0.0,0.0
2007-06-11,8.957142137608928,9.131221117585133,8.873795666609453,9.0204439163208,10037503,0.0,0.0
2007-06-12,9.020448497254879,9.020448497254879,8.746141662956928,8.809443473815918,12588551,0.0,0.0
2007-06-13,8.914947041625863,9.02888897394659,8.78095858218267,8.97824764251709,19167887,0.0,0.0
2007-06-14,9.041547415406843,9.215627078489874,9.020447826114708,9.073198318481445,12568017,0.0,0.0
2007-06-15,9.220890635599075,9.273641062222202,9.147038215365287,9.183964729309082,19143729,0.0,0.0
2007-06-18,9.21035075174065,9.292642972218689,9.029942379534532,9.147048950195312,15615504,0.0,0.0
2007-06-19,9.10484432651309,9.234611926339173,9.094294233711796,9.208236694335938,14207113,0.0,0.0
2007-06-20,9.215620168995368,9.342222471063437,9.043651019135167,9.125943183898926,14331525,0.0,0.0
2007-06-21,9.20928962853409,9.305296546437706,9.067916470492447,9.125943183898926,12188742,0.0,0.0
2007-06-22,9.12594406940015,9.152319298367674,8.988791055806535,9.08374309539795,14232479,0.0,0.0
2007-06-25,9.073194027510489,9.168146084174213,8.993012223255091,9.089019775390625,10937376,0.0,0.0
2007-06-26,9.09429458500135,9.215622479865527,8.96874713897705,8.96874713897705,11639155,0.0,0.0
2007-06-27,8.967693328857422,8.988794126894849,8.851641066441871,8.967693328857422,14071831,0.0,0.0
2007-06-28,9.049986085325115,9.071086277003568,8.957143783569336,8.957143783569336,9327268,0.0,0.0
2007-06-29,9.062648220008098,9.125950026157302,8.967696118438852,9.073198318481445,8383912,0.0,0.0
2007-07-02,9.104851163056821,9.183978133788928,9.080585688331976,9.132281303405762,7714745,0.0,0.0
2007-07-03,9.094298461665057,9.215626408248193,9.094298461665057,9.147048950195312,8183403,0.0,0.0
2007-07-04,9.162869784329265,9.178694922390902,9.020442326466158,9.114338874816895,4801332,0.0,0.0
2007-07-05,9.076358722555845,9.209290976894097,8.993011050409287,9.071083068847656,11726123,0.0,0.0
2007-07-06,9.071083068847656,9.071083068847656,9.071083068847656,9.071083068847656,0,0.0,0.0
2007-07-10,9.094301192731495,9.168152506506306,8.962423108838626,9.05210018157959,14577933,0.0,0.0
2007-07-11,9.05209527880669,9.27998025100768,8.976133621406358,9.25255012512207,16194080,0.0,0.0
2007-07-12,9.389702769032601,9.676668766107301,9.251494818182938,9.642908096313477,23076595,0.0,0.0
2007-07-13,9.617587158088224,9.758960371972014,9.559560421761297,9.574331283569336,16221861,0.0,0.0
2007-07-16,9.518414540547937,9.816986098170648,9.495203968499615,9.780060768127441,12984736,0.0,0.0
2007-07-17,9.74840890880146,9.832810262452613,9.711482367119302,9.800105094909668,8486582,0.0,0.0
2007-07-18,9.706207999797781,9.843361044604368,9.653457529857905,9.822260856628418,15367889,0.0,0.0
2007-07-19,9.832811124274047,9.980514873331511,9.832811124274047,9.948863983154297,9955367,0.0,0.0
2007-07-20,9.927759811531251,9.971016276715659,9.659784350818143,9.72519588470459,6382451,0.0,0.0
2007-07-23,9.832806996436293,9.952024468928444,9.711479141402641,9.84335708618164,9353842,0.0,0.0
2007-07-24,9.865515493684608,9.865515493684608,9.284198217363448,9.380205154418945,14280794,0.0,0.0
2007-07-25,9.547959880443054,9.554289818292137,9.157600749785042,9.347505569458008,12970242,0.0,0.0
2007-07-26,9.07319946281802,9.17870167616684,8.807334152547035,9.094300270080566,17679776,0.0,0.0
2007-07-27,9.082694204409751,9.17870120143854,8.809443473815918,8.809443473815918,12388042,0.0,0.0
2007-07-30,9.019392330143726,9.177645630207616,8.861139030079835,9.073198318481445,11507496,0.0,0.0
2007-07-31,9.230392623526479,9.301079219442528,9.073193684412683,9.120670318603516,14500629,0.0,0.0
2007-08-01,9.030997924588055,9.099574172319373,8.810497706691384,9.073198318481445,12641698,0.0,0.0
2007-08-02,9.126997720722963,9.252546354108304,9.07213688365673,9.17763900756836,7515444,0.0,0.0
2007-08-03,9.170257951744865,9.236724402167612,8.867466209229164,8.967693328857422,14030763,0.0,0.0
2007-08-06,8.974023186572412,9.02044433105428,8.620590163419918,8.945537567138672,12408576,0.0,0.0
2007-08-07,9.019385674906301,9.019385674906301,8.681778519291326,8.756685256958008,21026818,0.0,0.0
2007-08-08,8.894897938809956,9.05737136744558,8.819991768439387,8.862192153930664,26178437,0.0,0.0
2007-08-09,8.703940349610287,8.8305427426909,8.549906607567664,8.661739349365234,28089307,0.0,0.0
2007-08-10,8.524586169633812,8.77779156104814,8.41169914827757,8.704995155334473,27266739,0.0,0.0
2007-08-13,8.86218772770522,8.867462773257005,8.53091049194336,8.53091049194336,11817922,0.0,0.0
2007-08-14,8.548842239372869,8.651179657823507,8.295637126339203,8.427515029907227,20302089,0.0,0.0
2007-08-15,8.334676895772633,8.459169435250507,8.023445547077946,8.050875663757324,31517278,0.0,0.0
2007-08-16,7.701665837217544,7.9601468062865335,7.512816587752632,7.958036422729492,41246771,0.0,0.0
2007-08-17,8.303030672757453,8.49293546674671,7.844095960884807,8.229179382324219,52458336,0.0,0.0
2007-08-20,8.387428623194456,8.523525535145069,8.314631653713212,8.355777740478516,20248942,0.0,0.0
2007-08-21,8.424360229263856,8.587889203037102,8.324133068150083,8.572063446044922,11815506,0.0,0.0
2007-08-22,8.735586977289154,8.79361370805346,8.638525142825433,8.788338661193848,19607556,0.0,0.0
2007-08-23,8.782008773012782,8.852695378443904,8.577334387465587,8.765128135681152,16852376,0.0,0.0
2007-08-24,8.71448549074491,8.913884162902832,8.633248206980742,8.913884162902832,13721545,0.0,0.0
2007-08-27,8.862194842912322,8.93604614758458,8.757747520290065,8.914946556091309,7285947,0.0,0.0
2007-08-28,8.803108517101741,8.86218952538955,8.509812035941207,8.623754501342773,11117350,0.0,0.0
2007-08-29,8.656467291479474,8.731373500334636,8.529864246997429,8.598441123962402,13186453,0.0,0.0
2007-08-30,8.586834417079192,8.736648030754125,8.5087623370506,8.619540214538574,17138644,0.0,0.0
2007-08-31,8.756691718353665,9.127004306819165,8.756691718353665,9.073198318481445,22982380,0.0,0.0
2007-09-03,9.041547415406843,9.099574172319373,8.941320264600924,9.073198318481445,5463252,0.0,0.0
2007-09-04,9.058428006008555,9.058428006008555,8.951870918273926,8.951870918273926,15942841,0.0,0.0
2007-09-05,8.887510869851884,8.909666554277715,8.680726709943324,8.706047058105469,14382256,0.0,0.0
2007-09-06,8.797835289153047,8.842146054528747,8.67334270477295,8.67334270477295,9061534,0.0,0.0
2007-09-10,8.54569177369503,8.608993009693869,8.2397350907699,8.376888275146484,13623706,0.0,0.0
2007-09-11,8.473938570815598,8.547790417748379,8.376876768433862,8.440177917480469,13327775,0.0,0.0
2007-09-12,8.44018006449676,8.538297386984096,8.415914607728668,8.42119026184082,14259052,0.0,0.0
2007-09-13,8.523526565000557,8.672285184850486,8.481326193152668,8.605818748474121,15157717,0.0,0.0
2007-09-14,8.54568755713669,8.783068442228954,8.514036650926798,8.608988761901855,14483719,0.0,0.0
2007-09-17,8.597376814085724,8.679667760957637,8.403251994014079,8.440177917480469,17259433,0.0,0.0
2007-09-18,8.54568760211152,9.010953555992556,8.487662054454807,8.914946556091309,27043281,0.0,0.0
2007-09-19,8.98879018796021,9.199794429945097,8.907553518336783,9.037321090698242,18537372,0.0,0.0
2007-09-20,9.05737090935081,9.179753722518187,8.914943400212428,8.957143783569336,17269096,0.0,0.0
2007-09-21,9.058426254137977,9.104847407356463,8.96874982732857,9.009895324707031,9733117,0.0,0.0
2007-09-24,9.030994262527992,9.185027339211357,9.030994262527992,9.137551307678223,18576024,0.0,0.0
2007-09-25,9.078472707451464,9.178699850967982,9.041546757825769,9.147048950195312,14070623,0.0,0.0
2007-09-26,9.199802692017295,9.563786004743447,9.178701884276329,9.505759239196777,17924976,0.0,0.0
2007-09-27,9.599647422790152,9.824367623340237,9.496255081399848,9.81170654296875,24109334,0.0,0.0
2007-09-28,9.7684527257647,9.850744291345118,9.673500685612614,9.722031593322754,18695605,0.0,0.0
2007-10-01,9.792725645078697,10.132443473341011,9.727314054739978,10.001620292663574,7147946,0.0,2.0
2007-10-02,10.007946225621989,10.267481490921229,9.917214310803429,10.128218650817871,10910198,0.0,0.0
2007-10-03,10.083906199788277,10.107116770535063,9.758959424641859,9.790610313415527,10854032,0.0,0.0
2007-10-04,9.801161766052246,9.991066529143998,9.664009305040304,9.801161766052246,7346945,0.0,0.0
2007-10-05,10.090231605678856,10.40462875366211,10.043810485020495,10.40462875366211,6954081,0.0,0.0
2007-10-08,10.286467808793917,10.560773827681858,10.286467808793917,10.527013778686523,4380083,0.0,0.0
2007-10-09,10.55022709919596,10.839302851875594,10.52912690993486,10.761231422424316,13275232,0.0,0.0
2007-10-10,10.740128640083434,10.801320632536939,10.453162732552771,10.548114776611328,9211915,0.0,0.0
2007-10-11,10.697932921026206,10.697932921026206,10.064918613761042,10.149320602416992,13289123,0.0,0.0
2007-10-15,10.39197402555855,10.444725717961331,10.02693719967256,10.151429176330566,9386152,0.0,0.0
2007-10-16,10.00161616326793,10.081797981601685,9.811711408942651,9.813821792602539,7501554,0.0,0.0
2007-10-17,9.959412654804702,10.189407348632812,9.90244142521562,10.189407348632812,6683515,0.0,0.0
2007-10-18,10.022717325439373,10.244272387248811,9.917215146541333,10.10922908782959,4576968,0.0,0.0
2007-10-19,10.138769604509426,10.138769604509426,9.666119575500488,9.666119575500488,5324950,0.0,0.0
2007-10-22,9.522630914314261,9.877118073860908,9.412908640392292,9.81170654296875,5919228,0.0,0.0
2007-10-23,9.940421982543537,10.225278122969565,9.917211414695393,10.00372314453125,7412774,0.0,0.0
2007-10-24,10.003727974436925,10.153540938591782,9.708321598996656,9.898225784301758,8147469,0.0,0.0
2007-10-25,9.959414077328598,10.079686487755117,9.71675887304811,9.948863983154297,7191430,0.0,0.0
2007-10-26,10.069134166366538,10.444722175598145,10.001612849401027,10.444722175598145,6131513,0.0,0.0
2007-10-29,10.45738278343114,10.66416751489532,10.385641910771355,10.406742095947266,7960247,0.0,0.0
2007-10-30,10.440502646035393,10.476373691726625,10.231609344482422,10.231609344482422,5868497,0.0,0.0
2007-10-31,10.444726137730536,10.491147288624173,10.187300639363135,10.423625946044922,9380113,0.0,0.0
2007-11-01,10.221055482326976,10.275916924934707,10.043811896674637,10.04592227935791,7620832,0.0,0.0
2007-11-05,9.93620362210908,9.955194034907313,9.708318668530275,9.780060768127441,8325028,0.0,0.0
2007-11-06,9.917213326279409,10.007945232090627,9.769510181401541,9.83281135559082,10760723,0.0,0.0
2007-11-07,9.811708754809388,9.83280954742846,9.558504104614258,9.558504104614258,7414888,0.0,0.0
2007-11-08,9.666118950689341,9.68510936597678,9.094296715991716,9.256770133972168,12670687,0.0,0.0
2007-11-09,9.284200328342415,9.440343801354555,9.041544495881908,9.349611282348633,10749852,0.0,0.0
2007-11-12,9.210344516059603,9.38336794579121,9.035211311276973,9.125943183898926,6128493,0.0,0.0
2007-11-13,9.220899459182156,9.539515743734675,9.159708055029258,9.537405967712402,8971849,0.0,0.0
2007-11-14,9.621804985115771,9.790608890503272,9.495202056075145,9.600704193115234,10096991,0.0,0.0
2007-11-16,9.537401963489033,9.872898745980875,9.46355071889975,9.864459037780762,10662884,0.0,0.0
2007-11-19,9.799048695413884,9.799048695413884,9.284197872728006,9.326398849487305,6892177,0.0,0.0
2007-11-21,9.263097046654067,9.28419783878367,8.758796925742459,8.830537796020508,9815555,0.0,0.0
2007-11-22,8.904388349561177,8.978239592035706,8.691273722441917,8.756685256958008,3737490,0.0,0.0
2007-11-23,8.904393147076382,8.942373980142083,8.815771000704933,8.862192153930664,8558753,0.0,0.0
2007-11-26,8.9676926956418,9.041543964422173,8.750357833301523,8.819990158081055,8020037,0.0,0.0
2007-11-27,8.735584173070475,9.246215350890703,8.65540239276589,9.210344314575195,11695020,0.0,0.0
2007-11-28,9.28419913130827,9.853911483308577,9.269428878588368,9.790610313415527,13800661,0.0,0.0
2007-11-29,9.73785612292954,10.018492067677073,9.642904088704656,9.864459037780762,7706592,0.0,0.0
2007-11-30,10.081794641167889,10.444722175598145,10.001612849401027,10.444722175598145,18609845,0.0,0.0
2007-12-03,10.455272952202534,10.552334775740707,10.318120533982304,10.381421089172363,7408849,0.0,0.0
2007-12-04,10.339220719045656,10.489034220550648,10.048034033122702,10.381421089172363,8979700,0.0,0.0
2007-12-05,10.44894555535188,10.518576665042273,10.339222628267711,10.446834564208984,7401903,0.0,0.0
2007-12-06,10.455277889754164,10.529129787661224,10.31601441501305,10.524909019470215,7038331,0.0,0.0
2007-12-07,10.550232253662692,10.651514913031212,10.421518848729589,10.632524490356445,7789332,0.0,0.0
2007-12-10,10.761227458796252,10.761227458796252,10.44050032504808,10.57132339477539,5144371,0.0,0.0
2007-12-11,10.655723798016194,10.866729228378578,10.318117296990875,10.402519226074219,6345610,0.0,0.0
2007-12-12,10.539676167014113,10.75701101587343,10.339221954345703,10.339221954345703,10587392,0.0,0.0
2007-12-13,10.170419981506276,10.212621580110032,9.938314835112065,9.98051643371582,12368716,0.0,0.0
2007-12-14,9.811706209291545,10.159864032120428,9.706204096529968,9.84335708618164,12027489,0.0,0.0
2007-12-17,9.769508218245166,10.056474739390353,9.391810417175293,9.391810417175293,11972833,0.0,0.0
2007-12-18,9.720982688947421,9.853916242944642,9.347505423885249,9.748414039611816,10535755,0.0,0.0
2007-12-19,9.824375783020058,9.980519312270827,9.748414098933445,9.915107727050781,9173565,0.0,0.0
2007-12-20,10.018494913891107,10.107117040229566,9.76950977903424,9.822260856628418,6681704,0.0,0.0
2007-12-21,10.02060657793502,10.08601814126708,9.813821792602539,9.813821792602539,6132721,0.0,0.0
2007-12-26,9.999501190165615,10.08601351211834,9.917209633595473,10.022711753845215,4323313,0.0,0.0
2007-12-27,10.083903604066245,10.083903604066245,9.771616778692373,9.864459037780762,5536631,0.0,0.0
2007-12-28,9.847579509769226,9.955192029836466,9.600704193115234,9.600704193115234,5021469,0.0,0.0
2008-01-02,9.621809497501614,9.699881553036125,9.115398759153653,9.1829195022583,6442543,0.0,0.0
2008-01-03,9.157598496866765,9.389703655304757,8.995125068256502,9.009895324707031,7212266,0.0,0.0
2008-01-04,9.12172986523705,9.195581162205043,8.792562174693957,9.073198318481445,7374122,0.0,0.0
2008-01-07,9.106958998188892,9.284203326221192,8.925495724545462,9.073198318481445,7597580,0.0,0.0
2008-01-08,9.260993791600796,9.3686057804378,9.08375005119219,9.157601356506348,5372057,0.0,0.0
2008-01-09,9.08375005119219,9.157601356506348,8.843204497480446,9.157601356506348,8701887,0.0,0.0
2008-01-10,9.201907939277564,9.431902665494915,9.092185015591147,9.328510284423828,8335295,0.0,0.0
2008-01-11,9.263100519498451,9.431904489205051,9.079526901245117,9.079526901245117,12137407,0.0,0.0
2008-01-14,9.128054459981309,9.260987324370339,9.062642915485771,9.115394592285156,7285645,0.0,0.0
2008-01-15,8.90861023946363,9.062643294897718,8.661734909548448,8.735586166381836,5984453,0.0,0.0
2008-01-16,8.585780637217772,8.735593662582845,8.343125257701582,8.598441123962402,11576949,0.0,0.0
2008-01-17,8.627975683397018,8.712377654664245,8.29247818181967,8.429631233215332,8917494,0.0,0.0
2008-01-18,8.535131333395464,8.608982584688476,8.06248150215762,8.239725112915039,11850535,0.0,0.0
2008-01-21,7.8282661454391755,8.121561963445416,7.817716054191915,8.039270401000977,11301552,0.0,0.0
2008-01-22,7.91266748307141,8.461279519778723,7.91266748307141,8.039270401000977,16891934,0.0,0.0
2008-01-23,7.994957463311386,8.104679719068548,7.729091226185137,7.975966453552246,14980762,0.0,0.0
2008-01-24,8.237615741267959,8.830538638004361,8.176424957393126,8.623754501342773,18770796,0.0,0.0
2008-01-28,8.492934682497568,8.661738050510644,8.408532087009355,8.579445838928223,11630096,0.0,0.0
2008-01-29,8.69128026893288,8.74614114642882,8.410644120839239,8.672289848327637,9472214,0.0,0.0
2008-01-30,8.57733920516049,8.69339213286389,8.296703616957373,8.619540214538574,10204493,0.0,0.0
2008-01-31,8.482383310911993,8.558344967013399,8.163765824349445,8.341010093688965,8623979,0.0,0.0
