Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-01-09,2.437295139019977,2.446890115737915,2.4181038038986102,2.446890115737915,235537,0.0,0.0
2004-01-12,2.446890115737915,2.446890115737915,2.446890115737915,2.446890115737915,1207,0.0,0.0
2004-01-13,2.446890115737915,2.4564859214671473,2.446890115737915,2.446890115737915,157024,0.0,0.0
2004-01-14,2.446889385107021,2.446889385107021,2.398911476135254,2.398911476135254,3623,0.0,0.0
2004-01-15,2.446890115737915,2.446890115737915,2.446890115737915,2.446890115737915,137698,0.0,0.0
2004-01-16,2.2261907290220435,2.446890115737915,2.2261907290220435,2.446890115737915,14494,0.0,0.0
2004-01-19,2.446890115737915,2.446890115737915,2.446890115737915,2.446890115737915,0,0.0,0.0
2004-01-20,2.446889385107021,2.446889385107021,2.350933014489456,2.398911476135254,59186,0.0,0.0
2004-01-21,2.398911476135254,2.398911476135254,2.398911476135254,2.398911476135254,6354669,0.0,0.0
2004-01-22,2.3989112945466,2.3989112945466,2.3509328365325928,2.3509328365325928,24157,0.0,0.0
2004-01-23,2.3029560906393853,2.379721164703369,2.3029560906393853,2.379721164703369,3128415,0.0,0.0
2004-01-26,2.379720067570349,2.494868040084839,2.379720067570349,2.494868040084839,408264,0.0,0.0
2004-01-27,2.5332517623901367,2.5332517623901367,2.5332517623901367,2.5332517623901367,121996,0.0,0.0
2004-01-28,2.5332517623901367,2.5332517623901367,2.5332517623901367,2.5332517623901367,36236,0.0,0.0
2004-01-29,2.4948671813695538,2.4948671813695538,2.446888461496936,2.475675582885742,539923,0.0,0.0
2004-01-30,2.475675582885742,2.475675582885742,2.475675582885742,2.475675582885742,0,0.0,0.0
2004-02-02,2.475675582885742,2.475675582885742,2.475675582885742,2.475675582885742,0,0.0,0.0
2004-02-03,2.446889385107021,2.446889385107021,2.398911476135254,2.398911476135254,10870,0.0,0.0
2004-02-04,2.398911476135254,2.398911476135254,2.398911476135254,2.398911476135254,10870,0.0,0.0
2004-02-05,2.398911476135254,2.398911476135254,2.398911476135254,2.398911476135254,0,0.0,0.0
2004-02-06,2.446890115737915,2.446890115737915,2.446890115737915,2.446890115737915,18118,0.0,0.0
2004-02-09,2.398911369683301,2.398911369683301,2.3893158435821533,2.3893158435821533,2415,0.0,0.0
2004-02-10,2.398911092000182,2.456484794616699,2.398911092000182,2.456484794616699,154608,0.0,0.0
2004-02-11,2.4468899353189393,2.542847156524658,2.4468899353189393,2.542847156524658,55562,0.0,0.0
2004-02-12,2.542847156524658,2.542847156524658,2.542847156524658,2.542847156524658,0,0.0,0.0
2004-02-13,2.542847156524658,2.542847156524658,2.542847156524658,2.542847156524658,0,0.0,0.0
2004-02-16,2.542847156524658,2.542847156524658,2.542847156524658,2.542847156524658,0,0.0,0.0
2004-02-17,2.446890115737915,2.446890115737915,2.4276993332907444,2.446890115737915,94214,0.0,0.0
2004-02-18,2.4564851062430026,2.494868040084839,2.4564851062430026,2.494868040084839,316465,0.0,0.0
2004-02-19,2.494868040084839,2.494868040084839,2.494868040084839,2.494868040084839,309217,0.0,0.0
2004-02-20,2.494868040084839,2.494868040084839,2.494868040084839,2.494868040084839,1021868,0.0,0.0
2004-02-23,2.494868040084839,2.494868040084839,2.494868040084839,2.494868040084839,0,0.0,0.0
2004-02-24,2.494868040084839,2.494868040084839,2.494868040084839,2.494868040084839,0,0.0,0.0
2004-02-25,2.494868040084839,2.494868040084839,2.494868040084839,2.494868040084839,15702,0.0,0.0
2004-02-26,2.4660809087877134,2.494868040084839,2.4660809087877134,2.494868040084839,54354,0.0,0.0
2004-02-27,2.494868040084839,2.494868040084839,2.494868040084839,2.494868040084839,42275,0.0,0.0
2004-03-01,2.5044635662925434,2.5044635662925434,2.494868040084839,2.494868040084839,2415,0.0,0.0
2004-03-02,2.4948686867202348,2.5140600204467773,2.4948686867202348,2.5140600204467773,25365,0.0,0.0
2004-03-03,2.51406001779665,2.542847156524658,2.51406001779665,2.542847156524658,56770,0.0,0.0
2004-03-04,2.542847156524658,2.542847156524658,2.542847156524658,2.542847156524658,96630,0.0,0.0
2004-03-05,2.542847156524658,2.542847156524658,2.542847156524658,2.542847156524658,497647,0.0,0.0
2004-03-08,2.5428466904418965,2.5812287981452435,2.5428466904418965,2.562037467956543,13286,0.0,0.0
2004-03-09,2.562037937556816,2.562037937556816,2.542847156524658,2.542847156524658,43483,0.0,0.0
2004-03-10,2.542847156524658,2.542847156524658,2.542847156524658,2.542847156524658,109917,0.0,0.0
2004-03-11,2.494868040084839,2.5044635662925434,2.494868040084839,2.494868040084839,35028,0.0,0.0
2004-03-12,2.5428465001343796,2.5428465001343796,2.494868040084839,2.494868040084839,93006,0.0,0.0
2004-03-15,2.494868689411056,2.494868689411056,2.4852728843688965,2.4852728843688965,1283979,0.0,0.0
2004-03-16,2.485272237540128,2.494868040084839,2.485272237540128,2.494868040084839,1056897,0.0,0.0
2004-03-17,2.494868040084839,2.494868040084839,2.494868040084839,2.494868040084839,6039,0.0,0.0
2004-03-18,2.494868040084839,2.494868040084839,2.494868040084839,2.494868040084839,1159567,0.0,0.0
2004-03-19,2.5140593688372537,2.5140593688372537,2.494868040084839,2.494868040084839,146153,0.0,0.0
2004-03-22,2.485272636684357,2.485272636684357,2.4372947216033936,2.4372947216033936,667959,0.0,0.0
2004-03-23,2.446890115737915,2.446890115737915,2.446890115737915,2.446890115737915,12078,0.0,0.0
2004-03-24,2.4181030818631855,2.4181030818631855,2.398911476135254,2.398911476135254,12078,0.0,0.0
2004-03-25,2.3509328365325928,2.3509328365325928,2.3509328365325928,2.3509328365325928,2415,0.0,0.0
2004-03-26,2.3509328365325928,2.3509328365325928,2.3509328365325928,2.3509328365325928,0,0.0,0.0
2004-03-29,2.3509328365325928,2.3509328365325928,2.3509328365325928,2.3509328365325928,2415,0.0,0.0
2004-03-30,2.446890115737915,2.446890115737915,2.446890115737915,2.446890115737915,26573,0.0,0.0
2004-03-31,2.398911476135254,2.398911476135254,2.398911476135254,2.398911476135254,1207,0.0,0.0
2004-04-01,2.446890115737915,2.446890115737915,2.446890115737915,2.446890115737915,59186,0.0,0.0
2004-04-02,2.466081142425537,2.466081142425537,2.466081142425537,2.466081142425537,1207,0.0,0.0
2004-04-05,2.466081142425537,2.466081142425537,2.466081142425537,2.466081142425537,0,0.0,0.0
2004-04-06,2.494868040084839,2.494868040084839,2.494868040084839,2.494868040084839,1207,0.0,0.0
2004-04-07,2.446889535517893,2.466081142425537,2.446889535517893,2.466081142425537,256071,0.0,0.0
2004-04-08,2.446890115737915,2.446890115737915,2.446890115737915,2.446890115737915,48315,0.0,0.0
2004-04-09,2.446890115737915,2.446890115737915,2.446890115737915,2.446890115737915,0,0.0,0.0
2004-04-12,2.446890115737915,2.446890115737915,2.446890115737915,2.446890115737915,0,0.0,0.0
2004-04-13,2.456484794616699,2.456484794616699,2.456484794616699,2.456484794616699,1207,0.0,0.0
2004-04-14,2.4948677235893295,2.4948677235893295,2.456484794616699,2.456484794616699,62809,0.0,0.0
2004-04-15,2.456484794616699,2.456484794616699,2.456484794616699,2.456484794616699,13286,0.0,0.0
2004-04-16,2.456484794616699,2.456484794616699,2.456484794616699,2.456484794616699,0,0.0,0.0
2004-04-19,2.408506393432617,2.408506393432617,2.408506393432617,2.408506393432617,2415,0.0,0.0
2004-04-20,2.408506393432617,2.408506393432617,2.408506393432617,2.408506393432617,0,0.0,0.0
2004-04-21,2.408506393432617,2.408506393432617,2.408506393432617,2.408506393432617,0,0.0,0.0
2004-04-22,2.408508244232887,2.408508244232887,2.3701252937316895,2.3701252937316895,6039,0.0,0.0
2004-04-23,2.3701252937316895,2.3701252937316895,2.3701252937316895,2.3701252937316895,0,0.0,0.0
2004-04-26,2.3701252937316895,2.3701252937316895,2.3701252937316895,2.3701252937316895,0,0.0,0.0
2004-04-27,2.3413383960723877,2.3413383960723877,2.3413383960723877,2.3413383960723877,7247,0.0,0.0
2004-04-28,2.3413383960723877,2.3413383960723877,2.3413383960723877,2.3413383960723877,0,0.0,0.0
2004-04-29,2.3413383960723877,2.3413383960723877,2.3413383960723877,2.3413383960723877,0,0.0,0.0
2004-04-30,2.3413383960723877,2.3413383960723877,2.3413383960723877,2.3413383960723877,0,0.0,0.0
2004-05-03,2.3029558658599854,2.3029558658599854,2.3029558658599854,2.3029558658599854,1207,0.0,0.0
2004-05-04,2.3029558658599854,2.3029558658599854,2.3029558658599854,2.3029558658599854,0,0.0,0.0
2004-05-05,2.3029558658599854,2.3029558658599854,2.3029558658599854,2.3029558658599854,181182,0.0,0.0
2004-05-06,2.3029558658599854,2.3029558658599854,2.3029558658599854,2.3029558658599854,0,0.0,0.0
2004-05-07,2.2069973945617676,2.2069973945617676,2.2069973945617676,2.2069973945617676,31404,0.0,0.0
2004-05-10,2.1110434532165527,2.1110434532165527,2.1110434532165527,2.1110434532165527,419135,0.0,0.0
2004-05-11,2.1110434532165527,2.1110434532165527,2.1110434532165527,2.1110434532165527,0,0.0,0.0
2004-05-12,2.1110434532165527,2.1110434532165527,2.1110434532165527,2.1110434532165527,2415,0.0,0.0
2004-05-13,2.1110434532165527,2.1110434532165527,2.1110434532165527,2.1110434532165527,0,0.0,0.0
2004-05-14,2.1110434532165527,2.1110434532165527,2.1110434532165527,2.1110434532165527,0,0.0,0.0
2004-05-17,2.1110434532165527,2.1110434532165527,2.1110434532165527,2.1110434532165527,113540,0.0,0.0
2004-05-18,2.1590216159820557,2.1590216159820557,2.1590216159820557,2.1590216159820557,60394,0.0,0.0
2004-05-19,2.2069973945617676,2.2069973945617676,2.2069973945617676,2.2069973945617676,10870,0.0,0.0
2004-05-20,2.1782102779874677,2.2069973945617676,2.1782102779874677,2.2069973945617676,25365,0.0,0.0
2004-05-21,2.2069973945617676,2.2069973945617676,2.2069973945617676,2.2069973945617676,1207,0.0,0.0
2004-05-24,2.2069973945617676,2.2069973945617676,2.2069973945617676,2.2069973945617676,8455,0.0,0.0
2004-05-25,2.254976749420166,2.254976749420166,2.254976749420166,2.254976749420166,117164,0.0,0.0
2004-05-26,2.254976749420166,2.254976749420166,2.254976749420166,2.254976749420166,4831,0.0,0.0
2004-05-27,2.254976749420166,2.254976749420166,2.254976749420166,2.254976749420166,0,0.0,0.0
2004-05-28,2.254976749420166,2.254976749420166,2.254976749420166,2.254976749420166,41068,0.0,0.0
2004-05-31,2.264573097229004,2.264573097229004,2.264573097229004,2.264573097229004,96630,0.0,0.0
2004-06-01,2.264573097229004,2.264573097229004,2.264573097229004,2.264573097229004,2415,0.0,0.0
2004-06-02,2.2645730562372037,2.3029558658599854,2.2645730562372037,2.3029558658599854,71265,0.0,0.0
2004-06-03,2.3125510215759277,2.3125510215759277,2.3125510215759277,2.3125510215759277,6039,0.0,0.0
2004-06-04,2.33174204826355,2.33174204826355,2.33174204826355,2.33174204826355,3623,0.0,0.0
2004-06-07,2.3509328365325928,2.3509328365325928,2.3509328365325928,2.3509328365325928,79720,0.0,0.0
2004-06-08,2.3509328365325928,2.3509328365325928,2.341337863405977,2.3509328365325928,85759,0.0,0.0
2004-06-09,2.322146415710449,2.3317422184950822,2.322146415710449,2.322146415710449,14494,0.0,0.0
2004-06-10,2.322146415710449,2.322146415710449,2.322146415710449,2.322146415710449,0,0.0,0.0
2004-06-11,2.322146415710449,2.322146415710449,2.322146415710449,2.322146415710449,0,0.0,0.0
2004-06-14,2.322146415710449,2.322146415710449,2.322146415710449,2.322146415710449,0,0.0,0.0
2004-06-15,2.283764391964318,2.3029558658599854,2.283764391964318,2.3029558658599854,8455,0.0,0.0
2004-06-16,2.3029558658599854,2.3029558658599854,2.3029558658599854,2.3029558658599854,0,0.0,0.0
2004-06-17,2.3029558658599854,2.3029558658599854,2.3029558658599854,2.3029558658599854,0,0.0,0.0
2004-06-18,2.3029558658599854,2.3029558658599854,2.3029558658599854,2.3029558658599854,0,0.0,0.0
2004-06-21,2.322146415710449,2.322146415710449,2.322146415710449,2.322146415710449,2415,0.0,0.0
2004-06-22,2.322146415710449,2.322146415710449,2.322146415710449,2.322146415710449,0,0.0,0.0
2004-06-23,2.322146415710449,2.322146415710449,2.322146415710449,2.322146415710449,353909,0.0,0.0
2004-06-24,2.322146415710449,2.322146415710449,2.322146415710449,2.322146415710449,19326,0.0,0.0
2004-06-25,2.3221464349086047,2.398911476135254,2.3221464349086047,2.398911476135254,15702,0.0,0.0
2004-06-28,2.398911476135254,2.398911476135254,2.398911476135254,2.398911476135254,0,0.0,0.0
2004-06-29,2.3989121924401458,2.446890115737915,2.3989121924401458,2.446890115737915,367196,0.0,0.0
2004-06-30,2.446890115737915,2.446890115737915,2.446890115737915,2.446890115737915,18118,0.0,0.0
2004-07-01,2.456484794616699,2.456484794616699,2.456484794616699,2.456484794616699,22949,0.0,0.0
2004-07-02,2.456484794616699,2.456484794616699,2.456484794616699,2.456484794616699,0,0.0,0.0
2004-07-05,2.494868040084839,2.494868040084839,2.494868040084839,2.494868040084839,24157,0.0,0.0
2004-07-06,2.494868040084839,2.494868040084839,2.494868040084839,2.494868040084839,1207,0.0,0.0
2004-07-07,2.494868040084839,2.494868040084839,2.494868040084839,2.494868040084839,0,0.0,0.0
2004-07-08,2.494868040084839,2.494868040084839,2.494868040084839,2.494868040084839,10870,0.0,0.0
2004-07-09,2.494868040084839,2.494868040084839,2.494868040084839,2.494868040084839,0,0.0,0.0
2004-07-12,2.494868040084839,2.494868040084839,2.494868040084839,2.494868040084839,0,0.0,0.0
2004-07-13,2.494868040084839,2.494868040084839,2.485272237540128,2.494868040084839,170311,0.0,0.0
2004-07-14,2.494868040084839,2.5140593688372537,2.494868040084839,2.494868040084839,80928,0.0,0.0
2004-07-15,2.494868040084839,2.494868040084839,2.494868040084839,2.494868040084839,3623,0.0,0.0
2004-07-16,2.494868040084839,2.494868040084839,2.494868040084839,2.494868040084839,4831,0.0,0.0
2004-07-19,2.494868040084839,2.494868040084839,2.494868040084839,2.494868040084839,4831,0.0,0.0
2004-07-20,2.494868040084839,2.494868040084839,2.494868040084839,2.494868040084839,26573,0.0,0.0
2004-07-21,2.494868040084839,2.494868040084839,2.494868040084839,2.494868040084839,12078,0.0,0.0
2004-07-22,2.446890115737915,2.446890115737915,2.446890115737915,2.446890115737915,16910,0.0,0.0
2004-07-23,2.437294561075168,2.466081142425537,2.437294561075168,2.466081142425537,19326,0.0,0.0
2004-07-26,2.398911476135254,2.398911476135254,2.398911476135254,2.398911476135254,1207,0.0,0.0
2004-07-27,2.398911476135254,2.398911476135254,2.398911476135254,2.398911476135254,0,0.0,0.0
2004-07-28,2.4372947216033936,2.4372947216033936,2.4372947216033936,2.4372947216033936,6039,0.0,0.0
2004-07-29,2.446890115737915,2.446890115737915,2.446890115737915,2.446890115737915,1207,0.0,0.0
2004-07-30,2.398911476135254,2.398911476135254,2.398911476135254,2.398911476135254,8455,0.0,0.0
2004-08-02,2.3989125023036486,2.3989125023036486,2.379721164703369,2.379721164703369,2415,0.0,0.0
2004-08-03,2.379721164703369,2.3989125023036486,2.379721164703369,2.379721164703369,16910,0.0,0.0
2004-08-04,2.37972038419851,2.427698850631714,2.37972038419851,2.427698850631714,206547,0.0,0.0
2004-08-05,2.427698608390136,2.4564851879709866,2.398911476135254,2.398911476135254,56770,0.0,0.0
2004-08-06,2.379720146744338,2.398911476135254,2.379720146744338,2.398911476135254,18118,0.0,0.0
2004-08-09,2.398911476135254,2.40850727899922,2.398911476135254,2.398911476135254,25365,0.0,0.0
2004-08-10,2.418103323147299,2.427698850631714,2.418103323147299,2.427698850631714,13286,0.0,0.0
2004-08-11,2.427698850631714,2.427698850631714,2.427698850631714,2.427698850631714,61602,0.0,0.0
2004-08-12,2.4372947216033936,2.4372947216033936,2.4372947216033936,2.4372947216033936,7247,0.0,0.0
2004-08-13,2.4372947216033936,2.4372947216033936,2.4372947216033936,2.4372947216033936,0,0.0,0.0
2004-08-16,2.4372947216033936,2.4372947216033936,2.4372947216033936,2.4372947216033936,6039,0.0,0.0
2004-08-17,2.437295139019977,2.446890115737915,2.437295139019977,2.446890115737915,18118,0.0,0.0
2004-08-18,2.437294565041522,2.523655414581299,2.418103234439679,2.523655414581299,157024,0.0,0.0
2004-08-19,2.5236562917609544,2.610016894981163,2.5236562917609544,2.5908255577087402,153401,0.0,0.0
2004-08-20,2.5908233722476846,2.6388018131256104,2.5908233722476846,2.6388018131256104,177558,0.0,0.0
2004-08-23,2.638803310504725,2.638803310504725,2.6004206465570427,2.619611978530884,82136,0.0,0.0
2004-08-24,2.5908255577087402,2.5908255577087402,2.5908255577087402,2.5908255577087402,12078,0.0,0.0
2004-08-25,2.6388028989873917,2.6388028989873917,2.590824438366431,2.6292073726654053,4831,0.0,0.0
2004-08-26,2.610017776489258,2.610017776489258,2.610017776489258,2.610017776489258,12078,0.0,0.0
2004-08-27,2.5812292712631284,2.5812292712631284,2.542847156524658,2.542847156524658,6039,0.0,0.0
2004-08-30,2.494868040084839,2.494868040084839,2.494868040084839,2.494868040084839,9663,0.0,0.0
2004-08-31,2.494868868046978,2.494868868046978,2.446890115737915,2.446890115737915,18118,0.0,0.0
2004-09-01,2.456484794616699,2.456484794616699,2.456484794616699,2.456484794616699,3623,0.0,0.0
2004-09-02,2.466081142425537,2.466081142425537,2.456485338971715,2.466081142425537,26573,0.0,0.0
2004-09-03,2.446889535517893,2.494868276449971,2.446889535517893,2.466081142425537,73680,0.0,0.0
2004-09-06,2.475675582885742,2.475675582885742,2.475675582885742,2.475675582885742,8455,0.0,0.0
2004-09-07,2.475675582885742,2.475675582885742,2.475675582885742,2.475675582885742,0,0.0,0.0
2004-09-08,2.4948686867202348,2.5140600204467773,2.4948686867202348,2.5140600204467773,49523,0.0,0.0
2004-09-09,2.494868040084839,2.494868040084839,2.446889303698292,2.494868040084839,50731,0.0,0.0
2004-09-10,2.485273062317746,2.494868868046978,2.446890115737915,2.446890115737915,130451,0.0,0.0
2004-09-13,2.4948686867202348,2.5140600204467773,2.446889937898261,2.5140600204467773,16910,0.0,0.0
2004-09-14,2.51406001779665,2.542847156524658,2.51406001779665,2.542847156524658,8455,0.0,0.0
2004-09-15,2.5236558228183457,2.5908250762848235,2.51406001779665,2.542847156524658,303178,0.0,0.0
2004-09-16,2.5140604849561785,2.5908255577087402,2.5140604849561785,2.5908255577087402,28989,0.0,0.0
2004-09-17,2.590824438366431,2.6388028989873917,2.581228635707435,2.6292073726654053,82136,0.0,0.0
2004-09-20,2.6292070340205833,2.7155675888061523,2.6292070340205833,2.7155675888061523,12078,0.0,0.0
2004-09-21,2.6963773464939025,2.6963773464939025,2.6771860122680664,2.6771860122680664,8455,0.0,0.0
2004-09-22,2.6483981609344482,2.6483981609344482,2.6483981609344482,2.6483981609344482,4831,0.0,0.0
2004-09-23,2.629207384540806,2.6483981609344482,2.629207384540806,2.6483981609344482,44691,0.0,0.0
2004-09-24,2.686780806934333,2.686780806934333,2.6292073726654053,2.6292073726654053,14494,0.0,0.0
2004-09-27,2.6292073726654053,2.6292073726654053,2.6292073726654053,2.6292073726654053,0,0.0,0.0
2004-09-28,2.6388040390583614,2.6388040390583614,2.5908255577087402,2.5908255577087402,62809,0.0,0.0
2004-09-29,2.600421190261841,2.600421190261841,2.600421190261841,2.600421190261841,4831,0.0,0.0
2004-09-30,2.6100161743754366,2.6292077826863305,2.6100161743754366,2.619611978530884,13286,0.0,0.0
2004-10-01,2.63880442439546,2.6867823600769043,2.63880442439546,2.6867823600769043,76096,0.0,0.0
2004-10-04,2.6867823600769043,2.7251653165638325,2.6867823600769043,2.6867823600769043,30197,0.0,0.0
2004-10-05,2.6867823600769043,2.6867823600769043,2.6867823600769043,2.6867823600769043,27781,0.0,0.0
