,level_0,index,Date,Open,High,Low,Close,Volume,Stock Splits,Var,Dividends,Earnings,Operating Income,pbRatio,peRatio,psRatio,EPS,Gross Profit Margin,Operating Profit Margin,ROA,RNOA,ROE,Inventory Turnover,Receivable Turnover,Asset Turnover,Operating Cash Flow,Free Cash Flow,Cash Flow to Debt Ratio,Cash Flow Expenditure Ratio,Current Ratio,Quick Ratio,Interest Coverage Ratio,Debt To Equity Ratio,Debt To Capital Ratio,Book Value of Equity,Momentum,52 Week High Ratio,VMA,Interest Rate,Industrial Production,Unemployment Rate,Interest Rate Spread,Money Supply,FDI,Inflation Rate,Exchange Rates,GDP Growth Rate
37,401,2266,2017-02-23,16.367586135864258,16.43421745300293,15.863089561462402,16.02490997314453,21867856.0,0.0,-0.015208376571536064,0.0,17089364000,0.0,2.104771230205305,13.111859211612556,3.0313015926630364,3.5246701475660283,0.9843230184393522,0.33246299989106803,0.013957868244320038,-0.12934424372323292,0.14556053115506937,0.7619070161008775,8.978199519777041,0.0,24190341000.0,4824786000.0,0.0956220453071103,12.747558684580097,0.7840106390823817,0.2581608297594457,0.0,2.154773833572773,0.6830200664915803,106459710000.0,0.762432193069855,0.9750941910663591,0.20223692126521248,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
38,402,2267,2017-02-24,15.791694641113281,16.091535568237305,15.706024169921875,15.90591812133789,11557371.0,0.0,-0.007425430230796337,0.0,17089364000,0.0,2.104771230205305,13.111859211612556,3.0313015926630364,3.5246701475660283,0.9843230184393522,0.33246299989106803,0.013957868244320038,-0.12934424372323292,0.14556053115506937,0.7619070161008775,8.978199519777041,0.0,24190341000.0,4824786000.0,0.0956220453071103,12.747558684580097,0.7840106390823817,0.2581608297594457,0.0,2.154773833572773,0.6830200664915803,106459710000.0,0.6933676519428761,0.9678536971306471,0.18204920386746126,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
39,403,2268,2017-03-01,15.958274841308594,16.029664993286133,15.720305442810059,15.763139724731445,9215572.0,0.0,-0.008976432494819164,0.0,17089364000,0.0,2.104771230205305,13.111859211612556,3.0313015926630364,3.5246701475660283,0.9843230184393522,0.33246299989106803,0.013957868244320038,-0.12934424372323292,0.14556053115506937,0.7619070161008775,8.978199519777041,0.0,24190341000.0,4824786000.0,0.0956220453071103,12.747558684580097,0.7840106390823817,0.2581608297594457,0.0,2.154773833572773,0.6830200664915803,106459710000.0,0.60056650309221,0.9591658239772858,0.17873989160165102,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
40,404,2269,2017-03-02,15.734073638916016,15.819790840148926,15.548348426818848,15.7150239944458,17157552.0,0.0,-0.003052420448511839,0.0108,17089364000,0.0,2.104771230205305,13.111859211612556,3.0313015926630364,3.5246701475660283,0.9843230184393522,0.33246299989106803,0.013957868244320038,-0.12934424372323292,0.14556053115506937,0.7619070161008775,8.978199519777041,0.0,24190341000.0,4824786000.0,0.0956220453071103,12.747558684580097,0.7840106390823817,0.2581608297594457,0.0,2.154773833572773,0.6830200664915803,106459710000.0,0.4963010509076385,0.956238046587018,0.16303069294076883,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
41,405,2270,2017-03-03,15.757885932922363,16.129329681396484,15.743598937988281,16.086471557617188,12214986.0,0.0,0.023636462166905403,0.0,17089364000,0.0,2.104771230205305,13.111859211612556,3.0313015926630364,3.5246701475660283,0.9843230184393522,0.33246299989106803,0.013957868244320038,-0.12934424372323292,0.14556053115506937,0.7619070161008775,8.978199519777041,0.0,24190341000.0,4824786000.0,0.0956220453071103,12.747558684580097,0.7840106390823817,0.2581608297594457,0.0,2.154773833572773,0.6830200664915803,106459710000.0,0.7178955935644192,0.9788401305763299,0.17998302552365636,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
42,406,2271,2017-03-06,16.062665939331055,16.181720733642578,15.838848114013672,15.929327964782715,8767557.0,0.0,-0.009768679738044739,0.0,17089364000,0.0,2.104771230205305,13.111859211612556,3.0313015926630364,3.5246701475660283,0.9843230184393522,0.33246299989106803,0.013957868244320038,-0.12934424372323292,0.14556053115506937,0.7619070161008775,8.978199519777041,0.0,24190341000.0,4824786000.0,0.0956220453071103,12.747558684580097,0.7840106390823817,0.2581608297594457,0.0,2.154773833572773,0.6830200664915803,106459710000.0,0.5722493520092561,0.9692781545781507,0.18353266426877543,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
43,407,2272,2017-03-07,15.995989799499512,15.995989799499512,15.686450958251953,15.7150239944458,16605705.0,0.0,-0.013453422114253044,0.0,17089364000,0.0,2.104771230205305,13.111859211612556,3.0313015926630364,3.5246701475660283,0.9843230184393522,0.33246299989106803,0.013957868244320038,-0.12934424372323292,0.14556053115506937,0.7619070161008775,8.978199519777041,0.0,24190341000.0,4824786000.0,0.0956220453071103,12.747558684580097,0.7840106390823817,0.2581608297594457,0.0,2.154773833572773,0.6830200664915803,106459710000.0,0.39068751656335443,0.956238046587018,0.16915616988818033,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
44,408,2273,2017-03-08,15.715022087097168,15.715022087097168,15.31024169921875,15.448343276977539,12014170.0,0.0,-0.016969794407486916,0.0,17089364000,0.0,2.104771230205305,13.111859211612556,3.0313015926630364,3.5246701475660283,0.9843230184393522,0.33246299989106803,0.013957868244320038,-0.12934424372323292,0.14556053115506937,0.7619070161008775,8.978199519777041,0.0,24190341000.0,4824786000.0,0.0956220453071103,12.747558684580097,0.7840106390823817,0.2581608297594457,0.0,2.154773833572773,0.6830200664915803,106459710000.0,0.12286882283165927,0.9400108840688823,0.1431059058380475,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
45,409,2274,2017-03-09,15.286434173583984,15.534065246582031,15.20547866821289,15.310245513916016,18811868.0,0.0,-0.008939324878156185,0.0,17089364000,0.0,2.104771230205305,13.111859211612556,3.0313015926630364,3.5246701475660283,0.9843230184393522,0.33246299989106803,0.013957868244320038,-0.12934424372323292,0.14556053115506937,0.7619070161008775,8.978199519777041,0.0,24190341000.0,4824786000.0,0.0956220453071103,12.747558684580097,0.7840106390823817,0.2581608297594457,0.0,2.154773833572773,0.6830200664915803,106459710000.0,0.08526372488602373,0.9316078211633048,0.13084913611402188,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
46,410,2275,2017-03-10,15.44359016418457,15.715030670166016,15.129288673400879,15.224530220031738,20615700.0,0.0,-0.005598557647317648,0.0,17089364000,0.0,2.104771230205305,13.111859211612556,3.0313015926630364,3.5246701475660283,0.9843230184393522,0.33246299989106803,0.013957868244320038,-0.12934424372323292,0.14556053115506937,0.7619070161008775,8.978199519777041,0.0,24190341000.0,4824786000.0,0.0956220453071103,12.747558684580097,0.7840106390823817,0.2581608297594457,0.0,2.154773833572773,0.6830200664915803,106459710000.0,0.07298601128247328,0.9263921609635175,0.13286173326104742,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
47,411,2276,2017-03-13,15.253105163574219,15.529309272766113,15.238819122314453,15.415018081665039,10640434.0,0.0,0.01251190435141325,0.0,17089364000,0.0,2.104771230205305,13.111859211612556,3.0313015926630364,3.5246701475660283,0.9843230184393522,0.33246299989106803,0.013957868244320038,-0.12934424372323292,0.14556053115506937,0.7619070161008775,8.978199519777041,0.0,24190341000.0,4824786000.0,0.0956220453071103,12.747558684580097,0.7840106390823817,0.2581608297594457,0.0,2.154773833572773,0.6830200664915803,106459710000.0,0.21896168797142768,0.9379830908132679,0.12831829617563514,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
48,412,2277,2017-03-14,15.305485725402832,15.53882884979248,15.262626647949219,15.286436080932617,10950706.0,0.0,-0.008341345936059952,0.0,17089364000,0.0,2.104771230205305,13.111859211612556,3.0313015926630364,3.5246701475660283,0.9843230184393522,0.33246299989106803,0.013957868244320038,-0.12934424372323292,0.14556053115506937,0.7619070161008775,8.978199519777041,0.0,24190341000.0,4824786000.0,0.0956220453071103,12.747558684580097,0.7840106390823817,0.2581608297594457,0.0,2.154773833572773,0.6830200664915803,106459710000.0,0.12042604162631905,0.9301590492305075,0.1278173554438562,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
49,413,2278,2017-03-15,15.36263656616211,15.6769380569458,15.157866477966309,15.55788516998291,17363816.0,0.0,0.017757512629032135,0.0,17089364000,0.0,2.104771230205305,13.111859211612556,3.0313015926630364,3.5246701475660283,0.9843230184393522,0.33246299989106803,0.013957868244320038,-0.12934424372323292,0.14556053115506937,0.7619070161008775,8.978199519777041,0.0,24190341000.0,4824786000.0,0.0956220453071103,12.747558684580097,0.7840106390823817,0.2581608297594457,0.0,2.154773833572773,0.6830200664915803,106459710000.0,0.3284443590191454,0.946676360737828,0.12724159221170225,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
50,414,2279,2017-03-16,15.572163581848145,15.638833045959473,15.210241317749023,15.486445426940918,12590264.0,0.0,-0.0045918673276901245,0.0,17089364000,0.0,2.104771230205305,13.111859211612556,3.0313015926630364,3.5246701475660283,0.9843230184393522,0.33246299989106803,0.013957868244320038,-0.12934424372323292,0.14556053115506937,0.7619070161008775,8.978199519777041,0.0,24190341000.0,4824786000.0,0.0956220453071103,12.747558684580097,0.7840106390823817,0.2581608297594457,0.0,2.154773833572773,0.6830200664915803,106459710000.0,0.2736982731340764,0.942329348581862,0.1259141524333984,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
51,415,2280,2017-03-17,15.65788459777832,15.662647247314453,15.000712394714355,15.010235786437988,28977584.0,0.0,-0.03075009398162365,0.0,17089364000,0.0,2.104771230205305,13.111859211612556,3.0313015926630364,3.5246701475660283,0.9843230184393522,0.33246299989106803,0.013957868244320038,-0.12934424372323292,0.14556053115506937,0.7619070161008775,8.978199519777041,0.0,24190341000.0,4824786000.0,0.0956220453071103,12.747558684580097,0.7840106390823817,0.2581608297594457,0.0,2.154773833572773,0.6830200664915803,106459710000.0,0.008063780254316739,0.9133526332703633,0.11718729864893787,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
52,416,2281,2017-03-20,14.953091621398926,15.348348617553711,14.819751739501953,15.27691650390625,19764822.0,0.0,0.017766591161489487,0.0,17089364000,0.0,2.104771230205305,13.111859211612556,3.0313015926630364,3.5246701475660283,0.9843230184393522,0.33246299989106803,0.013957868244320038,-0.12934424372323292,0.14556053115506937,0.7619070161008775,8.978199519777041,0.0,24190341000.0,4824786000.0,0.0956220453071103,12.747558684580097,0.7840106390823817,0.2581608297594457,0.0,2.154773833572773,0.6830200664915803,106459710000.0,0.33566459028882567,0.929579795788499,0.09729679960671549,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
53,417,2282,2017-03-21,15.2864351272583,15.2864351272583,14.691169738769531,14.824509620666504,22606112.0,0.0,-0.029613755643367767,0.0,17089364000,0.0,2.104771230205305,13.111859211612556,3.0313015926630364,3.5246701475660283,0.9843230184393522,0.33246299989106803,0.013957868244320038,-0.12934424372323292,0.14556053115506937,0.7619070161008775,8.978199519777041,0.0,24190341000.0,4824786000.0,0.0956220453071103,12.747558684580097,0.7840106390823817,0.2581608297594457,0.0,2.154773833572773,0.6830200664915803,106459710000.0,0.08945677293538654,0.9020514462012128,0.08868130977213379,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
54,418,2283,2017-03-22,14.762600898742676,15.114997863769531,14.686407089233398,14.881653785705566,13946782.0,0.0,0.0038547085132449865,0.0,17089364000,0.0,2.104771230205305,13.111859211612556,3.0313015926630364,3.5246701475660283,0.9843230184393522,0.33246299989106803,0.013957868244320038,-0.12934424372323292,0.14556053115506937,0.7619070161008775,8.978199519777041,0.0,24190341000.0,4824786000.0,0.0956220453071103,12.747558684580097,0.7840106390823817,0.2581608297594457,0.0,2.154773833572773,0.6830200664915803,106459710000.0,0.13057240345674287,0.9055285916876028,0.08074698187683257,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
55,419,2284,2017-03-23,14.714985847473145,15.029285430908203,14.672124862670898,14.895946502685547,11934933.0,0.0,0.0009604252991266549,0.0,17089364000,0.0,2.104771230205305,13.111859211612556,3.0313015926630364,3.5246701475660283,0.9843230184393522,0.33246299989106803,0.013957868244320038,-0.12934424372323292,0.14556053115506937,0.7619070161008775,8.978199519777041,0.0,24190341000.0,4824786000.0,0.0956220453071103,12.747558684580097,0.7840106390823817,0.2581608297594457,0.0,2.154773833572773,0.6830200664915803,106459710000.0,0.14826593283577374,0.9063982842677852,0.07556286502479163,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
56,420,2285,2017-03-24,14.95309829711914,15.157870292663574,14.857854843139648,15.110249519348145,10593700.0,0.0,0.014386666938662529,0.0,17089364000,0.0,2.104771230205305,13.111859211612556,3.0313015926630364,3.5246701475660283,0.9843230184393522,0.33246299989106803,0.013957868244320038,-0.12934424372323292,0.14556053115506937,0.7619070161008775,8.978199519777041,0.0,24190341000.0,4824786000.0,0.0956220453071103,12.747558684580097,0.7840106390823817,0.2581608297594457,0.0,2.154773833572773,0.6830200664915803,106459710000.0,0.3309436215803074,0.91943833422912,0.08533500111219716,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
57,421,2286,2017-03-27,15.029285430908203,15.257868766784668,14.886421203613281,15.238819122314453,8168272.0,0.0,0.008508767932653427,0.0,17089364000,0.0,2.104771230205305,13.111859211612556,3.0313015926630364,3.5246701475660283,0.9843230184393522,0.33246299989106803,0.013957868244320038,-0.12934424372323292,0.14556053115506937,0.7619070161008775,8.978199519777041,0.0,24190341000.0,4824786000.0,0.0956220453071103,12.747558684580097,0.7840106390823817,0.2581608297594457,0.0,2.154773833572773,0.6830200664915803,106459710000.0,0.5433800977718766,0.9272616214245085,0.08847964388799626,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
58,422,2287,2017-03-28,15.214996337890625,15.367385864257812,14.872123718261719,15.3245267868042,14558190.0,0.0,0.005624298471957445,0.0,17089364000,0.0,2.104771230205305,13.111859211612556,3.0313015926630364,3.5246701475660283,0.9843230184393522,0.33246299989106803,0.013957868244320038,-0.12934424372323292,0.14556053115506937,0.7619070161008775,8.978199519777041,0.0,24190341000.0,4824786000.0,0.0956220453071103,12.747558684580097,0.7840106390823817,0.2581608297594457,0.0,2.154773833572773,0.6830200664915803,106459710000.0,0.6255616944930621,0.9324768173859131,0.09040702156857355,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
59,423,2288,2017-03-29,15.205485343933105,15.753129959106445,15.200723648071289,15.643601417541504,16718323.0,0.0,0.02082117274403572,0.0,17089364000,0.0,2.104771230205305,13.111859211612556,3.0313015926630364,3.5246701475660283,0.9843230184393522,0.33246299989106803,0.013957868244320038,-0.12934424372323292,0.14556053115506937,0.7619070161008775,8.978199519777041,0.0,24190341000.0,4824786000.0,0.0956220453071103,12.747558684580097,0.7840106390823817,0.2581608297594457,0.0,2.154773833572773,0.6830200664915803,106459710000.0,0.8986789776236066,0.9518920789674131,0.11441507567011065,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
