,level_0,index,Date,Open,High,Low,Close,Volume,Stock Splits,Var,Dividends,Earnings,Operating Income,pbRatio,peRatio,psRatio,EPS,Gross Profit Margin,Operating Profit Margin,ROA,RNOA,ROE,Inventory Turnover,Receivable Turnover,Asset Turnover,Operating Cash Flow,Free Cash Flow,Cash Flow to Debt Ratio,Cash Flow Expenditure Ratio,Current Ratio,Quick Ratio,Interest Coverage Ratio,Debt To Equity Ratio,Debt To Capital Ratio,Book Value of Equity,Momentum,52 Week High Ratio,VMA,Interest Rate,Industrial Production,Unemployment Rate,Interest Rate Spread,Money Supply,FDI,Inflation Rate,Exchange Rates,GDP Growth Rate
38,402,4070,2017-02-24,22.568769454956055,22.840272903442383,22.461299896240234,22.642301559448242,9488550.0,0.0,-0.0079301493242383,0.0,23193000000,0.0,1.9210590280945103,11.274056242486957,2.8874541607164548,4.810458581835876,1.0,0.36449970736663095,0.016148426550177234,-0.11893175256780386,0.17653640639985385,0,10.806324582338902,0.0,33008000000.0,62018000000.0,0.08479766528968083,35.00318133616119,0.7732828446914106,0.33798747493306147,0.0,2.962870495821218,0.7476576635409904,136112000000.0,0.5998079712886987,0.9643464141539768,0.25625480816044177,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
39,403,4071,2017-03-01,22.76394271850586,22.8714542388916,22.531946182250977,22.605506896972656,12835650.0,0.0,-0.0016250407788902521,0.01,23193000000,0.0,1.9210590280945103,11.274056242486957,2.8874541607164548,4.810458581835876,1.0,0.36449970736663095,0.016148426550177234,-0.11893175256780386,0.17653640639985385,0,10.806324582338902,0.0,33008000000.0,62018000000.0,0.08479766528968083,35.00318133616119,0.7732828446914106,0.33798747493306147,0.0,2.962870495821218,0.7476576635409904,136112000000.0,0.5822181048608065,0.9627793119437542,0.25672108670916977,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
40,404,4072,2017-03-02,22.520633697509766,22.63380241394043,22.232051849365234,22.37351417541504,12810900.0,0.0,-0.010262664407491684,0.0,23193000000,0.0,1.9210590280945103,11.274056242486957,2.8874541607164548,4.810458581835876,1.0,0.36449970736663095,0.016148426550177234,-0.11893175256780386,0.17653640639985385,0,10.806324582338902,0.0,33008000000.0,62018000000.0,0.08479766528968083,35.00318133616119,0.7732828446914106,0.33798747493306147,0.0,2.962870495821218,0.7476576635409904,136112000000.0,0.31737889658322715,0.9528986313708664,0.23949613980211704,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
41,405,4073,2017-03-03,22.520633697509766,22.78092384338379,22.396148681640625,22.78092384338379,9467100.0,0.0,0.018209462985396385,0.0,23193000000,0.0,1.9210590280945103,11.274056242486957,2.8874541607164548,4.810458581835876,1.0,0.36449970736663095,0.016148426550177234,-0.11893175256780386,0.17653640639985385,0,10.806324582338902,0.0,33008000000.0,62018000000.0,0.08479766528968083,35.00318133616119,0.7732828446914106,0.33798747493306147,0.0,2.962870495821218,0.7476576635409904,136112000000.0,0.5567024161138817,0.9702504032905979,0.24559961286373344,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
42,406,4074,2017-03-06,22.639455795288086,22.894088745117188,22.447071075439453,22.690383911132812,12453750.0,0.0,-0.00397437484934926,0.0,23193000000,0.0,1.9210590280945103,11.274056242486957,2.8874541607164548,4.810458581835876,1.0,0.36449970736663095,0.016148426550177234,-0.11893175256780386,0.17653640639985385,0,10.806324582338902,0.0,33008000000.0,62018000000.0,0.08479766528968083,35.00318133616119,0.7732828446914106,0.33798747493306147,0.0,2.962870495821218,0.7476576635409904,136112000000.0,0.49924224083668234,0.9663942644270317,0.24752809399928818,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
43,407,4075,2017-03-07,22.792234420776367,22.792234420776367,22.16980743408203,22.311267852783203,11561700.0,0.0,-0.01670822501182556,0.0,23193000000,0.0,1.9210590280945103,11.274056242486957,2.8874541607164548,4.810458581835876,1.0,0.36449970736663095,0.016148426550177234,-0.11893175256780386,0.17653640639985385,0,10.806324582338902,0.0,33008000000.0,62018000000.0,0.08479766528968083,35.00318133616119,0.7732828446914106,0.33798747493306147,0.0,2.962870495821218,0.7476576635409904,136112000000.0,0.22876934681403258,0.9502475308249841,0.23454315208822243,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
44,408,4076,2017-03-08,22.350881576538086,22.35654067993164,21.926498413085938,22.056642532348633,12920100.0,0.0,-0.011412409134209156,0.0,23193000000,0.0,1.9210590280945103,11.274056242486957,2.8874541607164548,4.810458581835876,1.0,0.36449970736663095,0.016148426550177234,-0.11893175256780386,0.17653640639985385,0,10.806324582338902,0.0,33008000000.0,62018000000.0,0.08479766528968083,35.00318133616119,0.7732828446914106,0.33798747493306147,0.0,2.962870495821218,0.7476576635409904,136112000000.0,0.08380558646592531,0.9394029170798137,0.21347736834587575,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
45,409,4077,2017-03-09,21.98307991027832,22.266002655029297,21.84161949157715,22.124540328979492,13407450.0,0.0,0.0030783377587795258,0.0,23193000000,0.0,1.9210590280945103,11.274056242486957,2.8874541607164548,4.810458581835876,1.0,0.36449970736663095,0.016148426550177234,-0.11893175256780386,0.17653640639985385,0,10.806324582338902,0.0,33008000000.0,62018000000.0,0.08479766528968083,35.00318133616119,0.7732828446914106,0.33798747493306147,0.0,2.962870495821218,0.7476576635409904,136112000000.0,0.17274360852608006,0.9422947165966612,0.2063174833567918,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
46,410,4078,2017-03-10,22.237712860107422,22.55458641052246,21.988740921020508,22.135860443115234,14070900.0,0.0,0.0005116541869938374,0.0,23193000000,0.0,1.9210590280945103,11.274056242486957,2.8874541607164548,4.810458581835876,1.0,0.36449970736663095,0.016148426550177234,-0.11893175256780386,0.17653640639985385,0,10.806324582338902,0.0,33008000000.0,62018000000.0,0.08479766528968083,35.00318133616119,0.7732828446914106,0.33798747493306147,0.0,2.962870495821218,0.7476576635409904,136112000000.0,0.1796553559346115,0.9427768456525769,0.2157059333298683,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
47,411,4079,2017-03-13,22.271671295166016,22.616836547851562,22.220745086669922,22.53761863708496,9796050.0,0.0,0.01814965344965458,0.0,23193000000,0.0,1.9210590280945103,11.274056242486957,2.8874541607164548,4.810458581835876,1.0,0.36449970736663095,0.016148426550177234,-0.11893175256780386,0.17653640639985385,0,10.806324582338902,0.0,33008000000.0,62018000000.0,0.08479766528968083,35.00318133616119,0.7732828446914106,0.33798747493306147,0.0,2.962870495821218,0.7476576635409904,136112000000.0,0.4249577550737583,0.9598879186013431,0.221224017538583,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
48,412,4080,2017-03-14,22.435758590698242,22.746973037719727,22.316930770874023,22.316930770874023,13129200.0,0.0,-0.00979197770357132,0.0,23193000000,0.0,1.9210590280945103,11.274056242486957,2.8874541607164548,4.810458581835876,1.0,0.36449970736663095,0.016148426550177234,-0.11893175256780386,0.17653640639985385,0,10.806324582338902,0.0,33008000000.0,62018000000.0,0.08479766528968083,35.00318133616119,0.7732828446914106,0.33798747493306147,0.0,2.962870495821218,0.7476576635409904,136112000000.0,0.2902118709698457,0.950488717205273,0.22482639576067243,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
49,413,4081,2017-03-15,22.464040756225586,22.65077018737793,22.067951202392578,22.53194236755371,21454800.0,0.0,0.009634461253881454,0.0,23193000000,0.0,1.9210590280945103,11.274056242486957,2.8874541607164548,4.810458581835876,1.0,0.36449970736663095,0.016148426550177234,-0.11893175256780386,0.17653640639985385,0,10.806324582338902,0.0,33008000000.0,62018000000.0,0.08479766528968083,35.00318133616119,0.7732828446914106,0.33798747493306147,0.0,2.962870495821218,0.7476576635409904,136112000000.0,0.4214919824894635,0.9596461635768436,0.2129276625060789,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
50,414,4082,2017-03-16,22.54892349243164,22.62248420715332,22.067955017089844,22.24336814880371,20597250.0,0.0,-0.012807338498532772,0.0,23193000000,0.0,1.9210590280945103,11.274056242486957,2.8874541607164548,4.810458581835876,1.0,0.36449970736663095,0.016148426550177234,-0.11893175256780386,0.17653640639985385,0,10.806324582338902,0.0,33008000000.0,62018000000.0,0.08479766528968083,35.00318133616119,0.7732828446914106,0.33798747493306147,0.0,2.962870495821218,0.7476576635409904,136112000000.0,0.24529657626854148,0.9473556500732495,0.20960751043495593,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
51,415,4083,2017-03-17,22.46405029296875,22.469709396362305,21.603965759277344,21.603965759277344,29791350.0,0.0,-0.028745753690600395,0.0,23193000000,0.0,1.9210590280945103,11.274056242486957,2.8874541607164548,4.810458581835876,1.0,0.36449970736663095,0.016148426550177234,-0.11893175256780386,0.17653640639985385,0,10.806324582338902,0.0,33008000000.0,62018000000.0,0.08479766528968083,35.00318133616119,0.7732828446914106,0.33798747493306147,0.0,2.962870495821218,0.7476576635409904,136112000000.0,0.0,0.9201231975806301,0.19043661455263886,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
52,416,4084,2017-03-20,21.530412673950195,21.937820434570312,21.394609451293945,21.84162712097168,17801700.0,0.0,0.011000821366906166,0.0,23193000000,0.0,1.9210590280945103,11.274056242486957,2.8874541607164548,4.810458581835876,1.0,0.36449970736663095,0.016148426550177234,-0.11893175256780386,0.17653640639985385,0,10.806324582338902,0.0,33008000000.0,62018000000.0,0.08479766528968083,35.00318133616119,0.7732828446914106,0.33798747493306147,0.0,2.962870495821218,0.7476576635409904,136112000000.0,0.2981152667590144,0.9302453082384686,0.16809426447132897,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
53,417,4085,2017-03-21,21.773717880249023,21.898202896118164,21.055091857910156,21.371967315673828,23916000.0,0.0,-0.021502967923879623,0.0,23193000000,0.0,1.9210590280945103,11.274056242486957,2.8874541607164548,4.810458581835876,1.0,0.36449970736663095,0.016148426550177234,-0.11893175256780386,0.17653640639985385,0,10.806324582338902,0.0,33008000000.0,62018000000.0,0.08479766528968083,35.00318133616119,0.7732828446914106,0.33798747493306147,0.0,2.962870495821218,0.7476576635409904,136112000000.0,0.17230886031836906,0.9102422733030804,0.15568844481356722,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
54,418,4086,2017-03-22,21.275775909423828,21.830303192138672,21.230506896972656,21.547380447387695,12880350.0,0.0,0.008207626640796661,0.0,23193000000,0.0,1.9210590280945103,11.274056242486957,2.8874541607164548,4.810458581835876,1.0,0.36449970736663095,0.016148426550177234,-0.11893175256780386,0.17653640639985385,0,10.806324582338902,0.0,33008000000.0,62018000000.0,0.08479766528968083,35.00318133616119,0.7732828446914106,0.33798747493306147,0.0,2.962870495821218,0.7476576635409904,136112000000.0,0.2676940852386109,0.9177132021801494,0.15644557403857068,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
55,419,4087,2017-03-23,21.253143310546875,21.598308563232422,21.224849700927734,21.42855453491211,13020000.0,0.0,-0.005514633841812611,0.0,23193000000,0.0,1.9210590280945103,11.274056242486957,2.8874541607164548,4.810458581835876,1.0,0.36449970736663095,0.016148426550177234,-0.11893175256780386,0.17653640639985385,0,10.806324582338902,0.0,33008000000.0,62018000000.0,0.08479766528968083,35.00318133616119,0.7732828446914106,0.33798747493306147,0.0,2.962870495821218,0.7476576635409904,136112000000.0,0.2030795590791608,0.9126523499384483,0.14794676299093423,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
56,420,4088,2017-03-24,21.502107620239258,21.72844696044922,21.3380126953125,21.660545349121094,9783000.0,0.0,0.010826246812939644,0.0,23193000000,0.0,1.9210590280945103,11.274056242486957,2.8874541607164548,4.810458581835876,1.0,0.36449970736663095,0.016148426550177234,-0.11893175256780386,0.17653640639985385,0,10.806324582338902,0.0,33008000000.0,62018000000.0,0.08479766528968083,35.00318133616119,0.7732828446914106,0.33798747493306147,0.0,2.962870495821218,0.7476576635409904,136112000000.0,0.34853414115417514,0.922532949276449,0.1523115003103974,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
57,421,4089,2017-03-27,21.4794864654541,21.841629028320312,21.3210506439209,21.818994522094727,9321750.0,0.0,0.0073151052929461,0.0,23193000000,0.0,1.9210590280945103,11.274056242486957,2.8874541607164548,4.810458581835876,1.0,0.36449970736663095,0.016148426550177234,-0.11893175256780386,0.17653640639985385,0,10.806324582338902,0.0,33008000000.0,62018000000.0,0.08479766528968083,35.00318133616119,0.7732828446914106,0.33798747493306147,0.0,2.962870495821218,0.7476576635409904,136112000000.0,0.451510823159905,0.9292813750661861,0.15284075868473673,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
58,422,4090,2017-03-28,21.705814361572266,21.89254379272461,21.496450424194336,21.745424270629883,14488950.0,0.0,-0.0033718443010002375,0.0,23193000000,0.0,1.9210590280945103,11.274056242486957,2.8874541607164548,4.810458581835876,1.0,0.36449970736663095,0.016148426550177234,-0.11893175256780386,0.17653640639985385,0,10.806324582338902,0.0,33008000000.0,62018000000.0,0.08479766528968083,35.00318133616119,0.7732828446914106,0.33798747493306147,0.0,2.962870495821218,0.7476576635409904,136112000000.0,0.4080265333984192,0.9261479829946136,0.15677312276053476,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
59,423,4091,2017-03-29,21.683181762695312,22.175466537475586,21.671865463256836,22.067956924438477,11840850.0,0.0,0.014832207933068275,0.0,23193000000,0.0,1.9210590280945103,11.274056242486957,2.8874541607164548,4.810458581835876,1.0,0.36449970736663095,0.016148426550177234,-0.11893175256780386,0.17653640639985385,0,10.806324582338902,0.0,33008000000.0,62018000000.0,0.08479766528968083,35.00318133616119,0.7732828446914106,0.33798747493306147,0.0,2.962870495821218,0.7476576635409904,136112000000.0,0.5986620565413012,0.9398848024310678,0.16667979885579615,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
60,424,4092,2017-03-30,22.20941734313965,22.20941734313965,21.688838958740234,21.807666778564453,15291600.0,0.0,-0.011794935911893845,0.0,23193000000,0.0,1.9210590280945103,11.274056242486957,2.8874541607164548,4.810458581835876,1.0,0.36449970736663095,0.016148426550177234,-0.11893175256780386,0.17653640639985385,0,10.806324582338902,0.0,33008000000.0,62018000000.0,0.08479766528968083,35.00318133616119,0.7732828446914106,0.33798747493306147,0.0,2.962870495821218,0.7476576635409904,136112000000.0,0.44481546909754205,0.9287989210707213,0.16560982128552765,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
61,425,4093,2017-03-31,21.654890060424805,21.847278594970703,21.445528030395508,21.445528030395508,14409450.0,0.0,-0.016606029123067856,0.0,23193000000,0.0,1.9210590280945103,11.274056242486957,2.8874541607164548,4.810458581835876,1.0,0.36449970736663095,0.016148426550177234,-0.11893175256780386,0.17653640639985385,0,10.806324582338902,0.0,33008000000.0,62018000000.0,0.08479766528968083,35.00318133616119,0.7732828446914106,0.33798747493306147,0.0,2.962870495821218,0.7476576635409904,136112000000.0,0.2307704448425256,0.9133752592002166,0.14725965769447236,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
62,426,4094,2017-04-03,21.504962921142578,21.833284378051758,21.397411346435547,21.804981231689453,16999800.0,0.0,0.01676121912896633,0.01,23193000000,0.0,1.9210590280945103,11.274056242486957,2.8874541607164548,4.810458581835876,1.0,0.36449970736663095,0.016148426550177234,-0.11893175256780386,0.17653640639985385,0,10.806324582338902,0.0,33008000000.0,62018000000.0,0.08479766528968083,35.00318133616119,0.7732828446914106,0.33798747493306147,0.0,2.962870495821218,0.7476576635409904,136112000000.0,0.4699502148590417,0.9286845423494526,0.14331251442754175,41.7603044530048,2.3095419075268597,12.8199996948242,38.4031334681184,4.19015091299095,-47544559630.34,3.4463733503267204,3.1913894463004797,1.32286905404399
